bias,std,lcl,ucl,cover,cld
-0.006286728438358327,0.019450436328190317,-0.15256038364161134,-0.07631467323510531,1,0.07624571040650603
-0.02804243368738492,0.01739226403213962,-0.17028207119037858,-0.10210439618439127,1,0.06817767500598731
-0.03090312611206185,0.017427860649028244,-0.1732125329841572,-0.1048953192399665,1,0.0683172137441907
-0.013772908044884027,0.01803119067445477,-0.15726484176681538,-0.08658257432295269,1,0.07068226744386269
-0.015547973979613786,0.018799826187783048,-0.16054643330766857,-0.08685111465155901,1,0.07369531865610957
-0.054550209336526725,0.020401121058739816,-0.20268720661165676,-0.1227148120613967,0,0.07997239455026006
-0.006631955491336841,0.030555377147525004,-0.17467129470048587,-0.05489421628218784,1,0.11977707841829803
0.003173695973981011,0.016546141440116294,-0.13740754124864693,-0.07254666680339106,1,0.06486087444525587
-0.002062844526197885,0.01821922559306507,-0.14592332668860541,-0.07450396236379035,1,0.07141936432481506
-0.040332092107553716,0.018406471608800802,-0.1845595764608033,-0.11240620775430415,0,0.07215336870649913
-0.042531086891003725,0.016541746660874337,-0.18310371034631742,-0.11826006343569004,0,0.06484364691062738
-0.016668703454447223,0.017374873411396,-0.1588742553407834,-0.09076475156811106,1,0.06810950377267233
-0.04350673781296836,0.01573923945828731,-0.1825064471512115,-0.12080862847472525,0,0.06169781867648626
-0.028635249730108878,0.017443587903228124,-0.170975482020436,-0.10259661743978177,1,0.06837886458065423
-0.007236275391643648,0.020038465310404503,-0.15466246740003647,-0.07611168338325083,1,0.07855078401678564
0.0009023890767496517,0.016974781656755474,-0.1405189829704911,-0.07397783887600962,1,0.06654114409448147
-0.04729469799080478,0.02041053268228007,-0.19545014204807373,-0.11544085393353584,0,0.08000928811453789
-0.012771697181260144,0.018619901403423844,-0.15741750393197088,-0.08442749043054942,1,0.07299001350142145
-0.01653721667882599,0.018284950719269777,-0.16052652008859475,-0.08884951326905724,1,0.07167700681953751
-0.025789251375049685,0.01909703482176898,-0.1713702396257169,-0.09650986312438248,1,0.07486037650133442
-0.012636937241399304,0.04004551190389227,-0.19927694057302817,-0.04229853390977045,1,0.1569784066632577
-0.045071649541606154,0.023242484961710903,-0.19877772006655953,-0.10766717901665279,1,0.09111054104990673
-0.01919024697396858,0.018504978560319973,-0.16361080495219574,-0.09107128899574143,1,0.0725395159564543
-0.05759755091107406,0.016614156229426885,-0.19831209712075076,-0.13318460470139737,0,0.0651274924193534
-0.008275601893282178,0.02118295838398478,-0.15794500032589234,-0.07490780346067202,1,0.08303719686522032
-0.021011223721193337,0.016642214463450596,-0.1617807640695565,-0.09654328337283018,1,0.06523748069672632
-0.008783161134975861,0.01720504863985186,-0.15065585646908553,-0.08321206580086622,1,0.0674437906682193
-0.012750401890324614,0.018809313208762488,-0.15776745577949908,-0.08403494800115015,1,0.07373250777834893
-0.016529448608798777,0.018055334449812947,-0.16006870413043217,-0.08929179308716541,1,0.07077691104326676
-0.0483324268344137,0.01495108478332806,-0.1857873530097367,-0.12717910065909072,0,0.058608252350645984
-0.013807839728562948,0.019636335795924012,-0.16044585788857402,-0.08347142156855189,1,0.07697443632002213
0.003321632654719131,0.017496142565138886,-0.1391216067729531,-0.07053672791760865,1,0.06858487885534445
-0.018354954477410687,0.01796998294555915,-0.16172692105070663,-0.09128458790411476,1,0.07044233314659187
-0.021190014745048516,0.016709896982171124,-0.16209221283010392,-0.09658941665999313,1,0.06550279617011079
-0.030623465205730213,0.020344068324829646,-0.1786486391223963,-0.09889989128906412,1,0.07974874783333219
-0.032540693751263575,0.017066850018678546,-0.17414251978787354,-0.10724046771465362,1,0.06690205207321992
-0.0405359181830801,0.01775077132589196,-0.18347822998182833,-0.11389520638433186,0,0.06958302359749648
0.009670878944206526,0.02064627046320863,-0.1389466111636824,-0.058013230947904566,1,0.08093338021577784
-0.024378834152784898,0.01865937133126138,-0.1691020019620572,-0.09595726634351259,1,0.07314473561854462
-0.046524930296787545,0.01922352016273091,-0.19235382981574012,-0.11699763077783497,0,0.07535619903790515
-0.018135959335285376,0.01718156582726743,-0.15996262835672953,-0.09261089031384122,1,0.06735173804288831
-0.044821995767789405,0.018254367330519175,-0.188751355735607,-0.11719423579997182,0,0.07155711993563518
0.01046245887715283,0.0295770504810195,-0.1556593600656454,-0.039717322180048954,1,0.11594203788559646
-0.027482671929039373,0.016763155318520483,-0.16848925635333953,-0.10277768750473923,1,0.0657115688486003
-0.005256207211589772,0.018120704883558974,-0.14892358878336537,-0.07789042563981419,1,0.07103316314355118
-0.03170059398860027,0.020401760392002474,-0.17983884435692513,-0.09986394362027542,1,0.0799749007366497
-0.012638817247130688,0.0239732779669667,-0.16777724206238542,-0.07380199243187596,1,0.09397524963050946
-0.04749780098698288,0.01612581831424749,-0.18725520488290798,-0.1240419970910578,0,0.06321320779185018
0.0018032826082590159,0.017046020296494463,-0.13975771717287014,-0.07293731761061184,1,0.0668203995622583
-0.014677021197892312,0.017117601333010518,-0.15637831981059294,-0.08927732258519169,1,0.06710099722540125
-0.003880111560035815,0.01941069976071855,-0.1500758830910442,-0.07398594002902746,1,0.07608994306201673
-0.01489721325289188,0.016991513365565276,-0.15635137944939984,-0.08974464705638394,1,0.0666067323930159
-0.004300612687419519,0.017749529064742312,-0.14724048965431447,-0.07766233572052458,1,0.06957815393378988
-0.010682567732530554,0.017496455076070037,-0.15312641968162782,-0.0845403157834333,1,0.06858610389819453
-0.010414240679739534,0.025139202434057924,-0.16783787745049306,-0.06929220390898601,1,0.09854567354150705
-0.01153569908797808,0.01775279055967731,-0.15448196858494562,-0.08489102959101055,1,0.06959093899393506
-0.05666248002948772,0.01708961862843231,-0.19830893254121507,-0.13131762751776038,0,0.06699130502345468
-0.012343878260028335,0.017338023859694258,-0.1544772050250291,-0.0865121514950276,1,0.0679650535300015
-0.049658872841128895,0.024509044352660325,-0.20584739977234312,-0.10977194590991467,0,0.09607545386242845
-0.04439806762387179,0.018868807861928846,-0.18953173103325233,-0.11556600421449126,0,0.07396572681876107
0.013771843437819453,0.019706515438537617,-0.1330037268217143,-0.05575418630264682,1,0.07724954051906747
-0.04527720075993123,0.016806655617042667,-0.18636904576933486,-0.12048695575052762,0,0.06588209001880724
0.0009747925103406191,0.017904899663745824,-0.1422696108306012,-0.07208240414871757,1,0.07018720668188362
-0.010217246620965695,0.016776516358505886,-0.15125001868363724,-0.08548607455829416,1,0.06576394412534309
-0.015283583208410709,0.01814239459502492,-0.15899347661465957,-0.08787528980216186,1,0.07111818681249771
-0.026603188462425806,0.016812024449143016,-0.16770555638274612,-0.1018024205421055,1,0.06590313584064061
-0.003405231081528015,0.017620797598949578,-0.14609279437546918,-0.07701926778758685,1,0.06907352658788234
-0.011541608293732769,0.019966718060031946,-0.15882717569139537,-0.08055764089607016,1,0.07826953479532521
0.008963543701409782,0.01814038805961053,-0.13474241689542688,-0.06363209570175359,1,0.07111032119367329
-0.004017007541612633,0.017430227977922135,-0.14633105437834001,-0.07800456070488526,1,0.06832649367345475
-0.007558529205664979,0.019088846707271245,-0.15312346875191662,-0.07829518965941334,1,0.07482827909250328
-0.03660359296632261,0.0283301325083422,-0.20028145268267333,-0.0892273332499719,1,0.11105411943270144
0.0035608941390865984,0.01836472394026913,-0.1405847647838409,-0.0685950469379859,1,0.071989717845855
0.014415162699748574,0.023006425961228146,-0.1388282321842586,-0.048643042416244266,1,0.09018518976801435
-0.007280507229678074,0.017971852278128496,-0.15065613769480993,-0.08020647676454623,1,0.0704496609302637
-0.02617577474620479,0.02036010895499106,-0.17423238829798726,-0.09442076119442232,1,0.07981162710356494
-0.02189518804658537,0.018881737465341615,-0.16705419347865494,-0.09303778261451581,1,0.07401641086413913
-0.04652412183241174,0.017822796918740218,-0.18960760379314257,-0.11974223987168092,0,0.06986536392146164
-0.035731191844471696,0.01677392792608354,-0.17675889057959543,-0.11100509310934796,0,0.06575379747024747
-0.028605467100092277,0.017049254997856114,-0.17017280689589026,-0.1033397273042943,1,0.06683307959159596
-0.032036789786353256,0.018171810534053194,-0.1758043384330975,-0.104570841139609,1,0.0712334972934885
-0.027548311247155746,0.017387879147270302,-0.16977935437580555,-0.10161886811850596,1,0.06816048625729959
-0.017287747671199546,0.019568285927479737,-0.16379238808905983,-0.08708470725333928,1,0.07670768083572055
-0.01743468678080494,0.019256194842722528,-0.1633276286725411,-0.08784334488906878,1,0.07548428378347233
-0.004217974925872683,0.018414650667724682,-0.14846149023461308,-0.07627605961713231,1,0.07218543061748077
-0.009073117979363665,0.019085929825228685,-0.1546323404368119,-0.07981549552191544,1,0.07481684491489646
-0.017454787411886705,0.017338319831930217,-0.15958869428246994,-0.09162248054130348,1,0.06796621374116646
-0.02765009277399326,0.018126864323770624,-0.1713295468485837,-0.10027223869940284,1,0.07105730814918086
-0.018204453662368822,0.02134469018991311,-0.16819084643459853,-0.08451966089013913,1,0.0836711855444594
-0.02006103622814974,0.01677170231972389,-0.16108437277480858,-0.09533929968149092,1,0.06574507309331766
-0.015964489607981927,0.019717276604676117,-0.16276115175314712,-0.08546942746281674,1,0.07729172429033038
-0.016142455365802555,0.01829687983909716,-0.160155139850433,-0.08843137088117213,1,0.07172376896926087
-0.05180075466781696,0.015474077659408903,-0.19028074688025842,-0.1296223624553755,0,0.060658384424882916
-0.03161873513918596,0.016282106554054324,-0.17168246398513243,-0.1078566062932395,1,0.06382585769189293
-0.024676838900190387,0.017625204470123185,-0.16737303966163183,-0.09828223813874895,1,0.06909080152288288
-0.011753219209095167,0.01852482820776518,-0.15621268249631493,-0.08359535592187542,1,0.0726173265744395
-0.016167629575857018,0.017460743863755034,-0.1585414875488169,-0.09009537160289716,1,0.06844611594591973
-0.021789046219186994,0.01687890342186508,-0.16302249692604256,-0.09685719551233143,1,0.06616530141371113
-0.04388587143406687,0.01776966867303586,-0.18686522203321715,-0.1172081208349166,0,0.06965710119830056
-0.06002571490626242,0.01831678641723336,-0.2040774162840398,-0.13227561352848505,0,0.07180180275555476
-0.03051495398537364,0.017446532184077452,-0.17286095706616544,-0.10447055090458185,1,0.0683904061615836
-0.006279008684223153,0.01731285031086097,-0.14836299529351066,-0.08049662207493566,1,0.067866373218575
-0.027816056770510536,0.01991926251791114,-0.17500861130561637,-0.09692510223540471,1,0.07808350907021167
-0.013599785367423817,0.017268102331133822,-0.15559606593644612,-0.08790510479840152,1,0.0676909611380446
-0.030442379046563786,0.019573190570426315,-0.17695663256459937,-0.10022972552852821,1,0.07672690703607116
-0.01829816048529352,0.01759593604464904,-0.16093699513280565,-0.0919609258377814,1,0.06897606929502426
0.019127170504181668,0.018642647795021366,-0.12556321917406021,-0.05248403981757646,1,0.07307917935648375
-0.0170925158580799,0.019151040395757556,-0.16277935503376473,-0.0877072766823951,1,0.07507207835136963
0.034757877657624586,0.018586232598678108,-0.10982193823578451,-0.03696390644896633,1,0.07285803178681818
0.007746503750740361,0.01906727178097482,-0.13777614893997028,-0.063032443558549,1,0.07474370538142128
0.005711810040175236,0.017390162872611997,-0.13652370919014428,-0.06835427072950526,1,0.06816943846063903
0.01645747105402627,0.02497074913048645,-0.14063599724172718,-0.0427506606502203,1,0.09788533659150689
-0.028097178494435257,0.02504906970754973,-0.18534415512123273,-0.0871518018676378,1,0.09819235325359493
0.008165778415668679,0.017734082693390385,-0.13474382366337648,-0.06522621950528618,1,0.0695176041580903
-0.009068378957562337,0.016708379648714536,-0.14996760306904283,-0.08447075484608185,1,0.06549684822296098
-0.010637601321246262,0.02213603313294666,-0.16217502626182173,-0.07540177638067082,1,0.08677324988115091
-0.04344531133348491,0.026210618298118684,-0.20296892319779752,-0.1002232994691723,1,0.10274562372862522
0.029956917969995722,0.022843933733157528,-0.12296799214699303,-0.03341977191301553,1,0.08954822023397749
-0.04412121369152615,0.017208547010106053,-0.18600076583133401,-0.11854326155171829,0,0.06745750427961572
-0.02557418368228677,0.018854167238172556,-0.17067915146910498,-0.09677081589546857,1,0.07390833557363641
-0.014708402620377953,0.017752400662047665,-0.1576539079179914,-0.08806449732276453,1,0.06958941059522686
-0.015464523051093429,0.018666218141476495,-0.16020111060838738,-0.0870295354937995,1,0.07317157511458787
-0.009656238900032948,0.02059580907005833,-0.15817482467734728,-0.07743925312271863,1,0.08073557155462865
-0.018572062606591624,0.01908038907294624,-0.16412042518956627,-0.089325300023617,1,0.07479512516594927
-0.02210011624104373,0.017625725518605084,-0.1647973382575097,-0.09570449422457777,1,0.06909284403293192
-0.010188381036556435,0.02085417116333428,-0.15921335651669163,-0.07746500555642125,1,0.08174835096027039
0.001582975452759136,0.03137764255528067,-0.168068003955591,-0.04506764513889075,1,0.12300035881670024
0.018849409122022653,0.018587139435925232,-0.1257321841723908,-0.0528705975835639,1,0.0728615865888269
-0.027923562472921035,0.016943526549917494,-0.16928367451075932,-0.10286505043508276,1,0.06641862407567656
-0.016651861940922913,0.030601611401297493,-0.184781820287466,-0.06482350359437983,1,0.11995831669308618
-0.04466202797518222,0.02282589701162027,-0.19755158611795795,-0.1080740698324065,1,0.08947751628555145
-0.020914305133338626,0.017300789110955075,-0.16297465179081058,-0.09515555847586668,1,0.0678190933149439
-0.03628736307007348,0.02840799027570366,-0.20011782401045264,-0.08875850212969431,1,0.11135932188075832
-0.046002584889013834,0.021744639568640988,-0.19677287844355018,-0.1115338913344775,0,0.08523898710907268
-0.02070889109630454,0.01688350051419958,-0.16195135210413572,-0.09576803008847337,1,0.06618332201566235
-0.020360960515541163,0.0173829882858119,-0.1625824175557325,-0.09444110347534984,1,0.06814131408038265
0.002104835411909936,0.017442716271980872,-0.14023368848117257,-0.07185824069500757,1,0.068375447786165
-0.025209184396672538,0.018332363414130658,-0.16929141668836864,-0.09742855210497645,1,0.0718628645833922
0.008343229627657267,0.018188340971548672,-0.13545671867657813,-0.06415842206810735,1,0.07129829660847078
-0.038611906944859206,0.017169434412897314,-0.18041479839413793,-0.11311061549558048,0,0.06730418289855745
-0.03397225310213052,0.018408442569073966,-0.1782036005375155,-0.10604250566674556,1,0.07216109487076994
0.007858366033165726,0.017491015565019714,-0.1345748244742729,-0.06601004345939565,1,0.06856478101487726
-0.044285789461864025,0.016106257090127245,-0.18400485335851344,-0.12086832556521462,0,0.06313652779329881
-0.010696910269023974,0.019025276765780932,-0.1561372527299546,-0.08155816780809336,1,0.07457908492186124
-0.016533001731783847,0.01738912084281571,-0.15876647858370263,-0.09060112487986506,1,0.06816535370383757
-0.007845114307671638,0.018259401060885652,-0.15178434038700753,-0.08020748822833576,1,0.07157685215867177
-0.040799988175412236,0.015866201405930525,-0.18004854293103606,-0.11785303341978841,0,0.06219550951124765
-0.04412643737908305,0.019349025497590523,-0.19020132735436046,-0.11435314740380563,0,0.07584817995055483
-0.00017284646299280115,0.0194180984521322,-0.14638311942917193,-0.07026417349681369,1,0.07611894593235824
-0.013776929225652074,0.01755406754323489,-0.15633370161039245,-0.0875217568409117,1,0.06881194476948076
-0.007754310337504303,0.01895782843458157,-0.1530624540692842,-0.07874776660572443,1,0.07431468746355978
-0.018702701119369766,0.017722914779849372,-0.16159041408787456,-0.092116588150865,1,0.06947382593700956
0.0004934099968731953,0.018387389825931928,-0.14369667406195338,-0.07161810594430024,1,0.07207856811765315
-0.016240914103401186,0.0172570155686733,-0.15821546461800085,-0.09056796358880152,1,0.06764750102919932
-0.030484933461771793,0.016217082411959793,-0.17042121498921298,-0.1068502519343306,1,0.06357096305488237
-0.0032779802450872697,0.017832214405778465,-0.14637992048041307,-0.07647764000976148,1,0.06990228047065158
-0.012272426332452901,0.020251741078414064,-0.16011663884614447,-0.08072981381876135,1,0.07938682502738312
-0.03960998656460031,0.01920004354103578,-0.18539287190503045,-0.11012870122417019,0,0.07526417068086026
-0.006842992020062069,0.018602597019327063,-0.15145488217794312,-0.07853270186218103,1,0.07292218031576209
-0.026317534806483037,0.0175032635206037,-0.1687747313068663,-0.10016193830609979,1,0.0686127930007665
-0.01552735905036301,0.018333236934331556,-0.15961130344165286,-0.08774501465907317,1,0.0718662887825797
-0.04246645554449384,0.016795930793665512,-0.18353727990007823,-0.11769723118890944,0,0.06584004871116879
-0.03161121928396206,0.01954805418313137,-0.17807620548289954,-0.10144783308502459,1,0.07662837239787496
-0.04657978672902653,0.018947159082482123,-0.1918670185306915,-0.11759415492736158,0,0.07427286360332991
-0.005263511746656471,0.01985576405703086,-0.15233160929843698,-0.07449701419487599,1,0.07783459510356099
-0.04217555925790133,0.01633685144696752,-0.18234658809395768,-0.11830613042184498,0,0.0640404576721127
-0.022232168809444827,0.016579038658545223,-0.16287788458019348,-0.09788805303869619,1,0.06498983154149729
-0.0282125193638897,0.01826189936828561,-0.1721566421257295,-0.1005699966020499,1,0.0715866455236796
-0.02547747466143209,0.017565037479044185,-0.1680557481203587,-0.09920080120250549,1,0.06885494691785321
-0.006843942094845637,0.017653553836512858,-0.14959570761441085,-0.08039377657528043,1,0.06920193103913042
-0.026918386338485104,0.0176633080168386,-0.16968927005148876,-0.10044910262548146,1,0.0692401674260073
-0.0029467202696077527,0.01985029093186286,-0.15000409049605895,-0.07219095004315655,1,0.0778131404529024
-0.02706245120687821,0.03485591965447556,-0.20353085372965032,-0.06689564868410611,1,0.13663520504554422
-0.009078138015151088,0.018233620128191397,-0.15296683346640622,-0.08149104256389596,1,0.07147579090251026
0.009929944469867946,0.01843538048026558,-0.1343542012714526,-0.06208750978881153,1,0.07226669148264106
-0.009412697117976113,0.01794999293327162,-0.1527454832671885,-0.08238151096876374,1,0.07036397229842477
0.00021517948194482717,0.018231105506790846,-0.14366858731136523,-0.07220265372474512,1,0.07146593358662011
-0.019777752116077033,0.018202753094323433,-0.16360594818095098,-0.09225115605120311,1,0.07135479212974787
0.011112570654188761,0.02000616030596153,-0.13625030354549583,-0.05782615514612665,1,0.07842414839936918
-0.022411025310376156,0.01881217258148216,-0.1674336835700812,-0.09368996705067113,1,0.07374371651941007
-0.00801284288505405,0.020321218504186625,-0.15599323115325983,-0.07633405461684828,1,0.07965917653641155
-0.0031231734454016113,0.01909666995774545,-0.1487034465625827,-0.07384450032822054,1,0.07485894623436215
-0.031267568865206,0.016954508780052786,-0.17264920607410947,-0.10618753165630254,1,0.06646167441780693
-0.038614273393719076,0.016599422123647428,-0.17929994075606803,-0.11423020603137013,0,0.0650697347246979
-0.0015672473240396084,0.031490244408185306,-0.1714389263640828,-0.047997168283996416,1,0.1234417580800864
-0.03428110758809262,0.031955974723196647,-0.20506561804555806,-0.0797981971306272,1,0.12526742091493087
-0.01911781185183313,0.01610820192810594,-0.15884068763092077,-0.0956965360727455,1,0.06314415155817527
-0.024444791383873385,0.018532298093899863,-0.16891889564791712,-0.09627228711982966,1,0.07264660852808746
-0.029531940780442176,0.016825856416310857,-0.17066141935641146,-0.1047040622044729,1,0.06595735715193857
-0.030939369152327936,0.028519358862560792,-0.1949881125229471,-0.08319222578170879,1,0.1117958867412383
-0.06039126202075916,0.015117687115125185,-0.19817272876640452,-0.1389113952751138,0,0.0592613334912907
-0.031801554492194475,0.017682850462514756,-0.1746107413987234,-0.10529396758566556,1,0.06931677381305784
-0.030496112879630957,0.018374282567330546,-0.17466050671159883,-0.1026333190476631,1,0.07202718766393573
-0.03526169691320745,0.016590130275317576,-0.1759291522528299,-0.11089584157358501,0,0.0650333106792449
0.009703531257527334,0.01895898191973392,-0.13560687330515114,-0.061287664179794185,1,0.07431920912535696
0.00023108003338723204,0.017311818261057557,-0.14185088375828558,-0.07398855617493996,1,0.06786232758334562
0.010331834335960063,0.01840560956471527,-0.13389396041088186,-0.061743970917198014,1,0.07214998949368384
-0.02005786213404899,0.01990914131974864,-0.16723057912075634,-0.08918674514734166,1,0.07804383397341468
0.0029611410164362695,0.018994759310007246,-0.14241938723117795,-0.06795993073594953,1,0.07445945649522842
-0.006733964314985963,0.01827090699530634,-0.1506957420257864,-0.07907378660418554,1,0.07162195542160085
-0.003431313881763362,0.019090567949668198,-0.14899962706311304,-0.0741646007004137,1,0.07483502636269934
-0.05176890694494944,0.016065596828876885,-0.19140827672954813,-0.12843113716035076,0,0.06297713956919737
-0.06026096115168482,0.01955847960231775,-0.2067463811722276,-0.13007714113114205,0,0.07666924004108555
-0.014120772674165241,0.018871105886444098,-0.15925894021159567,-0.08528420513673482,1,0.07397473507486085
-0.011904372530706822,0.018822845890952927,-0.15694795047697457,-0.08316239458443908,1,0.07378555589253549
0.006966966614840239,0.018744161677043715,-0.13792239027216546,-0.06444527649815408,1,0.07347711377401138
-0.002647460994728318,0.017727352282896625,-0.14554387146920572,-0.07605265052025094,1,0.06949122094895478
0.00026807628939212735,0.0206603396272641,-0.1483769893800455,-0.06738845804117025,1,0.08098853133887526
-0.009494698347537786,0.01754584797915085,-0.15203536038667345,-0.08325563630840213,1,0.06877972407827132
-0.001911169372880786,0.022869720278552094,-0.15488662111884288,-0.06523731762691869,1,0.0896493034919242
-0.02594812503165285,0.019426257680356333,-0.17217439008515126,-0.09602345997815445,1,0.0761509301069968
-0.010702811186746972,0.018325476340767706,-0.1547715448146517,-0.08293567755884226,1,0.07183586725580943
-0.008661909711209614,0.01856049640251515,-0.15319128266013932,-0.08043413676227992,1,0.0727571458978594
-0.03379451900030818,0.018429436374972887,-0.17806701429525504,-0.10582362370536133,1,0.07224339058989371
0.008968901595111795,0.019619039813854575,-0.13763521644004317,-0.06072858036973324,1,0.07690663607030992
-0.017211944037300073,0.01880934165367777,-0.1622290536785085,-0.08849643439609164,1,0.07373261928241687
-0.02040628282362185,0.024188912150282536,-0.17596735063817562,-0.08114681500906809,1,0.09482053562910753
-0.03964978068696347,0.01841784338673243,-0.18389955372495903,-0.11170160764896792,0,0.07219794607599112
-0.033581779162848754,0.016806030349809147,-0.17467239864847467,-0.10879275967722284,0,0.06587963897125183
-0.005419443432555751,0.02166958801585324,-0.1560426359436281,-0.07109785092148341,1,0.0849447850221447
-0.03159768410680068,0.018646027584887825,-0.17629469817318083,-0.10320227004042054,1,0.07309242813276029
-0.008892763902598522,0.02516049435379318,-0.16635813283603315,-0.0677289949691639,1,0.09862913786686925
-0.03626699695413162,0.01869770603184752,-0.18106530077655275,-0.10777029313171049,1,0.07329500764484226
-0.024517452818304572,0.018526487943779864,-0.1689801691881131,-0.09635633644849605,1,0.07262383273961705
-0.001620033307098534,0.01898639626958773,-0.1469841699954905,-0.07255749661870659,1,0.07442667337678391
0.0344755121086794,0.03300810799875558,-0.13837117956888154,-0.008979396213759677,1,0.12939178335512186
-0.026464996697060914,0.01812811186728525,-0.17014689595694,-0.09908469743718183,1,0.07106219851975816
-0.01949265440962207,0.019138166358049217,-0.16515426047139853,-0.09013264834784561,1,0.07502161212355292
-0.02000690473352855,0.019753147878169477,-0.16687387457474073,-0.08944153489231638,1,0.07743233968242436
0.005149641722915113,0.021991975994893113,-0.1461054312270754,-0.05989688532709439,1,0.086208545899981
-0.003984872584652979,0.019272734152359933,-0.14991023152327845,-0.07436111364602752,1,0.07554911787725094
-0.037962074013114924,0.03371773964133192,-0.2121996437101255,-0.08002610431610437,1,0.13217353939402116
-0.02437836667617861,0.017325799639046197,-0.16648773396870917,-0.09857059938364807,1,0.0679171345850611
-0.064557394916247,0.01639691202954503,-0.20484614249415525,-0.14057024733833876,0,0.0642758951558165
-0.0014763218532520689,0.021094237423182668,-0.1509718272026901,-0.06828241650381404,1,0.08268941069887605
-0.003315914250222804,0.018489000620977757,-0.1477051554673392,-0.0752282730331064,1,0.0724768824342328
-0.015062714401852792,0.022929357934537143,-0.1681550559535456,-0.07827197285016,1,0.08988308310338561
-0.028598949600061666,0.017688863744044235,-0.17141992253838836,-0.10207957666173498,1,0.06934034587665339
-0.025893285271519642,0.017486569622728126,-0.16831776173206678,-0.09977040881097252,1,0.06854735292109426
-0.021788687547676697,0.0377110935235525,-0.2038532308538396,-0.0560257442415138,1,0.1478274866123258
0.011708115784094433,0.02373874846514042,-0.1429706312075808,-0.04991473722423035,1,0.09305589398335046
-0.030508196987038702,0.021454726965478482,-0.18071026183937652,-0.09660773213470089,1,0.08410252970467563
-0.03309792864811177,0.01901430799685104,-0.1785167723219398,-0.10398068497428374,1,0.07453608734765606
-0.029626335750230173,0.016819617998404538,-0.17074358702710307,-0.10481068447335729,1,0.06593290255374579
-0.01668698028382537,0.017193574125898985,-0.15853718557058738,-0.09113837499706337,1,0.06739881057352401
-0.012083765605800906,0.019619177999244484,-0.1586881544843201,-0.08178097672728173,1,0.07690717775703838
-0.027781253291914818,0.018258495869963608,-0.1717187051970435,-0.10014540138678615,1,0.07157330381025734
-0.010160850057410672,0.017325094165670366,-0.1522688346221246,-0.08435446549269676,1,0.06791436912942783
-0.02215829961928152,0.020002787902129022,-0.1695145639074544,-0.09110363533110864,1,0.07841092857634575
0.0063781103694891955,0.02039821753573924,-0.14175319600055972,-0.061792183260461896,1,0.07996101274009781
-0.0009309133308137568,0.01931143745221716,-0.14693213073715938,-0.07123129592446813,1,0.07570083481269126
-0.013450092726152316,0.01841372600564568,-0.15769179569721786,-0.08550998975508678,1,0.07218180594213108
-0.020199654229860156,0.017689104609910456,-0.16302109926528466,-0.09367980919443566,1,0.069341290070849
-0.040430068150719214,0.017684468259313208,-0.1832424259389731,-0.11391931036246533,0,0.06932311557650778
-0.013171027522895992,0.01825576602658749,-0.15710312893500747,-0.08554052611078453,1,0.07156260282422294
-0.0014675280549320546,0.017844038940598488,-0.1445926443785051,-0.07464401173135903,1,0.06994863264714608
-0.03551441450025396,0.017757104967112324,-0.17846914023579413,-0.1088612887647138,0,0.06960785147108033
-0.04808244125077747,0.01800271062006367,-0.19151855406610227,-0.12094792843545268,0,0.07057062563064959
-0.003766767087212769,0.018283458676206392,-0.1477531460925773,-0.07608198808184824,1,0.07167115801072907
-0.010735176310750758,0.016994696421515534,-0.1521955812969212,-0.08557637132458032,1,0.06661920997234089
0.007701665255380019,0.017824677284820012,-0.13538550222286722,-0.06551276726637276,1,0.06987273495649446
-0.006768800944089021,0.018348490291048156,-0.15088264191454342,-0.07895655997363464,1,0.07192608194090878
-0.020599234693729443,0.029250960492788036,-0.186081917259594,-0.0714181521278649,1,0.1146637651317291
-0.007669547403133151,0.01803418023193043,-0.1511673406577168,-0.08047335414854952,1,0.07069398650916729
-0.025824423704333535,0.01688504856287311,-0.16706991888756484,-0.10088052852110224,1,0.0661893903664626
-0.042344163112969194,0.016227613286115026,-0.18230108515375465,-0.11868884107218375,0,0.0636122440815709
-0.020028123168825004,0.01796352258990622,-0.1633874274450412,-0.09297041889260882,1,0.07041700855243238
-0.005978525909708307,0.016715057448695784,-0.14689083850915205,-0.08136781331026458,1,0.06552302519888747
-0.009356745431263205,0.017671050203723487,-0.15214280383056125,-0.08287228703196517,1,0.06927051679859608
-0.021557853305283745,0.018362154987585564,-0.16569847708095145,-0.09371882952961605,1,0.0719796475513354
-0.0029988879931753393,0.019528545766369657,-0.14942563769525988,-0.07287373829109081,1,0.07655189940416907
-0.043085324680243495,0.017338778041552375,-0.18522012964168616,-0.11725211971880084,0,0.06796800992288532
-0.012200968813392513,0.01773804223750659,-0.15511833159890542,-0.08558520602787961,1,0.06953312557102581
-0.025174441460394895,0.028424013504612187,-0.1890363079294348,-0.077614174991355,1,0.11142213293807979
-0.03557968496513654,0.01752919501546884,-0.17808770719545547,-0.10937326273481762,0,0.06871444446063785
-0.046793230486441253,0.016618196428507082,-0.18751569548631514,-0.12237236548656738,0,0.06514332999974776
-0.01259333513203463,0.017466146056711297,-0.15497778140318877,-0.0865104888608805,1,0.06846729254230827
-0.022592322330404466,0.017428724053200832,-0.1649034214746781,-0.09658282318613085,1,0.06832059828854725
-0.023173827045797138,0.018919297550701833,-0.16840645024517273,-0.09424280384642156,1,0.07416364639875117
-0.00594092489874079,0.019257632489343444,-0.15183668457785393,-0.07634676521962765,1,0.07548991935822628
