bias,std,lcl,ucl,cover,cld
0.07390503049744411,0.024571422943720764,-0.0824057584722486,0.0139142194671368,0,0.0963199779393854
-0.005216703325482533,0.025289278145943568,-0.16293448849153191,-0.06380051815943315,1,0.09913397033209877
-0.008808687644760282,0.024087495720755154,-0.1641709792574404,-0.06974799603208018,1,0.09442298322536022
-0.035620683446418486,0.024791940746044145,-0.19236368730866502,-0.09517927958417197,1,0.09718440772449305
-0.01961825869130289,0.021547173124010353,-0.1700015180143632,-0.0855365993682426,1,0.0844649186461206
-0.00566482934622127,0.025863912563905647,-0.16450889797147633,-0.0631223607209662,1,0.10138653725051013
-0.024179903407519673,0.02833517708563533,-0.1878676504953649,-0.07679375631967444,1,0.11107389417569047
0.022367891791446923,0.026967477922017185,-0.13863916493570677,-0.0329266514813994,1,0.10571251345430738
-0.018677279752016093,0.02305025222517557,-0.1720065741133602,-0.08164958539067199,1,0.09035698872268821
0.056759475971852866,0.02548717822775427,-0.1013461933545455,-0.0014364547017487739,0,0.09990973865279673
0.01862287030377996,0.02870153601330768,-0.1457829402823031,-0.033272919110136995,1,0.1125100211721661
0.00874311433292528,0.02428152925390525,-0.146999483004729,-0.05181588832942043,1,0.09518359467530857
-0.008977340167523579,0.023528737709508207,-0.16324446607815968,-0.07101181425688749,1,0.09223265182127219
0.03333602921381651,0.02561148401632805,-0.12501327945818647,-0.02461626211418052,1,0.10039701734400594
-0.024401397924701376,0.023323453202239892,-0.17826616620109156,-0.0868382296483112,1,0.09142793655278036
0.015471116687492903,0.021967716370158565,-0.1357364073980179,-0.04962295922699631,1,0.0861134481710216
-0.014393473399379283,0.025212531736073848,-0.17196083560208403,-0.07312771119667455,1,0.09883312440540948
0.026184616689482396,0.02743220840091904,-0.13573331177631892,-0.02819905484471629,1,0.10753425693160262
0.0005583486408805571,0.023039676292010747,-0.1527502168914605,-0.062434685826778386,1,0.09031553106468213
-0.05027914704197163,0.023179353750102962,-0.20386148039217344,-0.11299841369176983,0,0.09086306670040362
-0.010441802389020857,0.024577433177004376,-0.16676437141594944,-0.07042083336209229,1,0.09634353805385715
0.017043906871546985,0.021486564483222833,-0.13322055951556977,-0.04899322674133627,1,0.0842273327742335
-0.01057538250925888,0.027373409102467907,-0.17237806435009598,-0.06507430066842179,1,0.10730376368167419
0.04625663205501324,0.02448303887906375,-0.10988092414795171,-0.013907411742021814,1,0.0959735124059299
0.035042476946636994,0.024718380263119098,-0.12155634836907644,-0.024660297737649578,1,0.09689605063142687
-0.0063628787696747985,0.02252933537993612,-0.1586711761143496,-0.07035618142500001,1,0.0883149946893496
0.03532477557499655,0.0208404641300224,-0.11367333411984736,-0.03197871473015955,1,0.0816946193896878
0.020224173487749145,0.02768167609607451,-0.1421827116605569,-0.033670541363944824,1,0.10851217029661209
-0.025359208062822755,0.021555643978416618,-0.17575907026051935,-0.09126094586512619,1,0.08449812439539316
0.006068312327453862,0.023937936671710236,-0.1490008435490982,-0.05516413179599408,1,0.09383671175310412
0.016708774420799863,0.02998900235988023,-0.1502204702045654,-0.03266358095383489,1,0.11755688925073049
0.0237067486887632,0.030305980274481465,-0.1438437726492205,-0.025044329973253135,1,0.11879944267596736
0.0009788359193372564,0.020570852168627217,-0.1474908343311721,-0.0668530938301534,1,0.0806377405010187
0.03622403749545941,0.026243882564141178,-0.1233647723302573,-0.020488752678823885,1,0.10287601965143342
0.018564409172389454,0.029758122925888152,-0.1479123117623513,-0.03126046989286978,1,0.11665184186948153
0.03755635407890437,0.024428888885093116,-0.11847506813587814,-0.022713823706313127,1,0.09576124442956502
-0.008185796004706633,0.02155934481127306,-0.15859291183480184,-0.07408028017461143,1,0.08451263166019041
-0.016117405080870048,0.02246819767181827,-0.16830587251763385,-0.08023053764410625,1,0.0880753348735276
0.023077606212694043,0.02732661119966874,-0.1386333517386567,-0.03151303583595523,1,0.10712031590270148
0.006765097803592884,0.023884885219642483,-0.1482000772269064,-0.05457132716590785,1,0.09362875006099855
-0.02760291437252317,0.024879991820129434,-0.18451849833997686,-0.08698893040506948,1,0.09752956793490737
-0.0015993758487389403,0.0243204071664485,-0.157418173894978,-0.06208217780249989,1,0.09533599609247811
0.026196708049731787,0.021216663532685812,-0.12353875247433241,-0.04036943142620403,1,0.08316932104812838
0.009917938962747258,0.022180582974144773,-0.1417068036665765,-0.05475891840792899,1,0.08694788525864752
0.020731492429983678,0.022870039699782286,-0.13224458538158962,-0.04259402975844305,1,0.08965055562314657
-0.014876850930953492,0.02890901596205815,-0.17968932221658748,-0.06636597964531951,1,0.11332334257126797
-0.06166936886200179,0.031772546282850866,-0.2320943595763895,-0.1075459781476141,1,0.12454838142877539
-0.028669728542415354,0.026135195212376748,-0.1880455111586738,-0.08559554592615692,1,0.10244996523251687
0.002671216007710031,0.024307087594763434,-0.1531214756780263,-0.05783769230655365,1,0.09528378337147267
0.009326842673967883,0.026437160905141133,-0.15064079270010874,-0.0470071219519555,1,0.10363367074815324
-0.007183804145380043,0.028050953036125547,-0.1703144720961861,-0.060354736194573974,1,0.10995973590161214
-0.00857978588812397,0.024294218956149707,-0.1643472550421774,-0.06911391673407055,1,0.09523333830810685
-0.024064392766012258,0.023765310983504158,-0.1787952022936804,-0.08563518323834411,1,0.09316001905533629
0.06860158230708027,0.02796468577860715,-0.09436000181898976,0.015261566433150277,0,0.10962156825214003
-0.0060745921093006555,0.022177715769343305,-0.15769371501721352,-0.07075706920138779,1,0.08693664581582573
0.03044072020224292,0.023069368140412095,-0.12292604135296478,-0.03249411824254938,1,0.0904319231104154
-0.02491983123946577,0.021119201871080105,-0.1744642669067828,-0.09167699557214877,1,0.08278727133463402
-0.0176245779389083,0.024077838209458136,-0.17296794082944625,-0.07858281504837036,1,0.09438512578107588
0.0021871814403798956,0.02760839869040809,-0.16007607999281998,-0.05185115712642025,1,0.10822492286639973
0.043520646034668126,0.022340619143588078,-0.10841776748676452,-0.02084254044389925,1,0.08757522704286527
-0.040645116950704344,0.027799413744779056,-0.20328276789047128,-0.0943090660109374,1,0.10897370187953388
0.025330370892647655,0.02322058631498371,-0.12833277828472042,-0.03730807992998428,1,0.09102469835473614
0.02708792816112414,0.022680203465867396,-0.12551607063197595,-0.03660967304577577,1,0.08890639758620018
-0.0001850511209497696,0.02713212958375967,-0.16151482510511872,-0.05515687713678082,1,0.10635794796833789
0.021762778636593358,0.02542758254404965,-0.13622608314974397,-0.03654995957706934,1,0.09967612357267464
0.020986847829586916,0.0271982077996221,-0.1404724394576724,-0.033855464883153774,1,0.10661697457451863
0.015025128184180545,0.027353167739673688,-0.1467378805855799,-0.03951346304605903,1,0.10722441753952087
0.0015997732663252384,0.023082298184704333,-0.15179233117569527,-0.061309722291654274,1,0.090482608884041
-0.01221116321809497,0.029009561259306364,-0.17722070328633543,-0.0635032231498545,1,0.11371748013648093
0.015231757370182564,0.025790860048516263,-0.14346912832490932,-0.04236895693472557,1,0.10110017139018376
-0.01855837951509777,0.02583882441914662,-0.17735327537662515,-0.0760650836535704,1,0.10128819172305475
0.04471594532778697,0.02319844797647554,-0.1089038127061051,-0.017965896638320974,1,0.09093791606778412
-0.019562449178852734,0.021915498477799326,-0.17066762619533943,-0.08475887216236605,1,0.08590875403297338
0.04144852011264792,0.024205652935201886,-0.11414535964034778,-0.01925920013435639,1,0.09488615950599139
0.004125360001433834,0.02379385015213625,-0.1506613862967532,-0.05738949370037912,1,0.09327189259637408
0.01708359296787311,0.023871073800006515,-0.13785451168013968,-0.044279902384114125,1,0.09357460929602555
0.006531917867250006,0.022697326690732975,-0.14610564244658664,-0.05713212181891337,1,0.08897352062767327
0.020829242318852595,0.0273820702806532,-0.14099041543122767,-0.03365269993106714,1,0.10733771550016052
-0.02103373415105471,0.021630375655678224,-0.17158007043618403,-0.0867889978659254,1,0.08479107257025864
0.042364321349807665,0.024732533508160737,-0.11426224432618738,-0.017310712974197298,1,0.09695153135199008
0.008332962001768696,0.02543672585103799,-0.14967382066626578,-0.04996185533019685,1,0.09971196533606894
-0.004613693728969595,0.030564093725814402,-0.17267011743156582,-0.05285887002637337,1,0.11981124740519244
0.007385734716782777,0.027172471137819492,-0.15402310871334343,-0.047507021853091025,1,0.1065160868602524
0.005125168455409793,0.022531740400593116,-0.14718784272975272,-0.05886342035942771,1,0.088324422370325
0.019123308019479784,0.021994231042905123,-0.13213618482461426,-0.04591879913642618,1,0.08621738568818807
0.019888235366493964,0.022407060489946312,-0.1321804031938008,-0.04434472607321127,1,0.08783567712058954
0.018004558078435276,0.022695780243540426,-0.13462997119890396,-0.045662512644225495,1,0.08896745855467847
0.0162676777717351,0.02449366807050792,-0.13989071164646041,-0.04387553281006939,1,0.09601517883639102
-0.02745590789865103,0.02915817914152104,-0.19275673901603227,-0.0784566767812698,1,0.11430006223476247
0.0658552974204707,0.025717119479554403,-0.09270105675945593,0.008110051600397322,0,0.10081110835985325
-0.027088187384411336,0.02843554605298052,-0.19097265764825316,-0.07950531712056952,1,0.11146734052768364
0.0021995052192334275,0.023151009146789345,-0.15132727270847368,-0.06057531685305946,1,0.09075195585541422
0.027220780697251354,0.024161099024319434,-0.12828577339041475,-0.03357426521508256,1,0.09471150817533219
0.014313736065487345,0.02261444278671448,-0.13816137179647303,-0.04951275607255228,1,0.08864861572392074
0.03941847234146881,0.023873242914218676,-0.1155238837703998,-0.021940771546662595,1,0.09358311222373719
0.025555119320108843,0.02716966341512663,-0.13584822097353935,-0.029343140386242965,1,0.10650508058729638
0.011229595441986276,0.023403095863505453,-0.14279127245048442,-0.05105113666554304,1,0.09174013578494139
0.05162614659061566,0.023796264745073382,-0.10316533230972819,-0.009883974509040515,0,0.09328135780068766
-0.013380892607961353,0.02310639124853109,-0.1668202194550823,-0.07624316576084042,1,0.09057705369424188
-0.030931657084110206,0.02309210524381645,-0.18434298336199045,-0.09382193080622997,1,0.09052105255576048
0.05258636578644819,0.028802546461416348,-0.11201742527792785,0.0008885568508242223,1,0.11290598212875208
-0.015374656277905796,0.02216657344377001,-0.16697194022769501,-0.08007897232811659,1,0.08689296789957843
0.0383261052024689,0.022010409900755458,-0.1129650982030118,-0.026684291392050405,1,0.0862808068109614
-8.413701130408069e-05,0.022241513751316132,-0.1518283039638837,-0.06464157005872447,1,0.08718673390515923
0.04395681349301962,0.024696427149716656,-0.11259898372042502,-0.01578898929353574,1,0.09680999442688928
0.06304871457257935,0.025497205978658236,-0.0950766091455908,0.004872438290749487,0,0.09994904743634028
-0.010778531309161052,0.030596166490283662,-0.17889781763011703,-0.05896084498820508,1,0.11993697264191194
0.009641733880203757,0.023769494457506386,-0.14509727525650876,-0.051920856983083734,1,0.09317641827342502
-0.005687454766555175,0.020609211265479273,-0.15423230884689454,-0.07344420068621581,1,0.08078810816067873
-0.0031507601718332584,0.0219127490195562,-0.1542505482501634,-0.06835257209350312,1,0.08589797615666028
0.0019382406828011012,0.023671211672387338,-0.15260813419507807,-0.05981698443931972,1,0.09279114975575835
0.022576444588798747,0.021181012193394636,-0.12708913931025473,-0.044059571512147774,1,0.08302956779810695
0.035313623832566546,0.022617308584201783,-0.11716710099246896,-0.02850725134239796,1,0.08865984965007101
0.018458075035914345,0.02274416286526019,-0.13427128417999562,-0.045114165748175686,1,0.08915711843181993
0.05463103174186012,0.025598715156102313,-0.10369324996410043,-0.0033462865521793547,0,0.10034696341192106
-0.020099225849137217,0.02390336715854003,-0.17510062547987568,-0.08139942621839877,1,0.09370119926147691
0.013546346956021929,0.02868145111191587,-0.15082009722333317,-0.038388808864622974,1,0.11243128835871019
-0.031103737058937028,0.02520664949627204,-0.18865957007163023,-0.08984950404624384,1,0.09881006602538639
-0.0024064168027164434,0.026856452421062407,-0.16319586354799875,-0.05791857005743413,1,0.10527729349056462
0.0009667918692341931,0.024481980594809497,-0.15516869009659243,-0.0591993261649392,1,0.09596936393165323
-0.03021725635868712,0.022314940807276452,-0.18210534034094897,-0.09463077237642528,1,0.08747456796452369
-0.04586927498232081,0.030181824289472605,-0.21317645058968712,-0.09486369937495451,1,0.11831275121473261
0.009936499086917919,0.029007283659309942,-0.15506857688532957,-0.0413600249408346,1,0.11370855194449497
-0.02545150860145752,0.023800058525823013,-0.18025042331207064,-0.08695419389084443,1,0.09329622942122621
0.01707901194478112,0.024089871143409963,-0.13828793549630242,-0.04385564061413536,1,0.09443229488216706
0.025826346201924463,0.024685294992407684,-0.1307076319831946,-0.033941275612956484,1,0.09676635637023812
-0.00550179411267121,0.02223283254773831,-0.15722894590623832,-0.07007624231910413,1,0.08715270358713419
0.011598739152898913,0.02437577117275256,-0.1443285723456961,-0.04877554934850608,1,0.09555302299719001
-0.040588469632893934,0.028459359596674536,-0.20451961444237604,-0.09295892482341185,1,0.11156068961896419
-0.007507235740748824,0.02252290966054647,-0.1598029386754199,-0.07151313280607775,1,0.08828980586934214
1.2432848286114684e-05,0.02376252997908295,-0.15471292591071648,-0.061563808392711306,1,0.09314911751800517
0.009397554236107691,0.03103369723583939,-0.15957929234613752,-0.037927199181647116,1,0.12165209316449041
-0.032047149522100596,0.026832544664349606,-0.19278973706422584,-0.08760616197997537,1,0.10518357508425047
0.006566534864777804,0.024099317254760208,-0.1488189269545522,-0.0543496033158922,1,0.09446932363866001
-0.013007926524025673,0.02229990991878251,-0.1648665499648394,-0.07745090308321195,1,0.08741564688162745
0.00036657456034684677,0.02075675432867767,-0.1484674639238614,-0.06710098695544492,1,0.08136647696841648
0.00567626625762406,0.022995580898645913,-0.14754587230372193,-0.05740319518102996,1,0.09014267712269197
0.015249527200242655,0.028288753739657703,-0.14834723012948645,-0.037455315470028255,1,0.11089191465945819
0.0027072789300104233,0.02439874032291383,-0.1532650521029007,-0.05762199003707848,1,0.09564306206582222
-0.021986365695926532,0.026615268105885586,-0.18230309118346227,-0.07797124020839079,1,0.10433185097507149
-0.00781256570288355,0.02584959485795679,-0.16662857162447886,-0.06529815978128825,1,0.10133041184319061
0.04118327185879932,0.02440993295472307,-0.1148109967324579,-0.01912405954994347,1,0.09568693718251442
0.06169645059880539,0.024455053589725127,-0.09438625443705587,0.0014775556346666302,0,0.0958638100717225
0.012361434742302183,0.02550271881494461,-0.14577469413498925,-0.04580403638040639,1,0.09997065775458286
-0.02223079729917797,0.02406603245125091,-0.17755102090362976,-0.0832121736947262,1,0.09433884720890356
-0.029182226599479236,0.029874710490126986,-0.19588745916012812,-0.07877859403883035,1,0.11710886512129777
0.020821639999767314,0.026125827605273495,-0.13853578210656875,-0.03612253789389664,1,0.10241324421267212
0.04472433819935365,0.02225277081075049,-0.10704189258971732,-0.0198110310115754,0,0.08723086157814192
-0.005203913183255318,0.02750314513137126,-0.167260877640743,-0.05944854872576765,1,0.10781232891497533
0.0009444515189071107,0.026537334941034534,-0.15921952496552058,-0.05519317199666521,1,0.10402635296885537
-0.016915402625255135,0.02626222855824569,-0.17654017059941668,-0.07359223465109359,1,0.10294793594832309
0.02059435175391114,0.02486966037494969,-0.13630098258099027,-0.038811913911187476,1,0.0974890686698028
0.03746689325582868,0.026237464409376587,-0.12210933698654944,-0.019258476501793215,1,0.10285086048475622
0.01400234298546589,0.021973274317329174,-0.1372160746764993,-0.051080839352568935,1,0.08613523532393036
0.018848599010830955,0.023215580452692175,-0.1348047386764457,-0.04379966330189239,1,0.09100507537455332
0.009750938785171526,0.022285192055452985,-0.14207883764351634,-0.05472088478614063,1,0.08735795285737571
-0.026117945617544977,0.023296184449557642,-0.17992926713867796,-0.088608224096412,1,0.09132104304226596
0.016324072970090864,0.023051235282665387,-0.1370071481839333,-0.04664630587588498,1,0.09036084230804833
0.012974536960755345,0.025431941776086948,-0.14502286892037508,-0.045329657158114246,1,0.09969321176226084
0.036729908451422974,0.02306209295092433,-0.11662259373238873,-0.02621918936476534,1,0.0904034043676234
-0.023364100982510308,0.022092345270950345,-0.17481589771357298,-0.08821390425144764,1,0.08660199346212534
0.0033712762364628557,0.029143690417552107,-0.16190115698193927,-0.04765789054513502,1,0.11424326643680424
-0.011502946391615726,0.02327048516542552,-0.16526389731584976,-0.0740435954673817,1,0.09122030184846805
0.03248730318021516,0.023836859625656646,-0.12238374168607188,-0.02894325195349782,1,0.09344048973257407
-0.0012763709512139537,0.022392722311187743,-0.15331690668114192,-0.065537435221286,1,0.08777947145985593
-0.004510921103918736,0.023624666721643216,-0.15896606787833945,-0.06635737432949804,1,0.09260869354884141
-0.015479664527804457,0.022198913333414064,-0.16714033466129602,-0.0801205943943129,1,0.08701974026698311
-0.003754744156937384,0.02417498026700311,-0.1592885054802635,-0.06452258283361129,1,0.0947659226466522
0.010539737324422371,0.023374199864872807,-0.14342449441072833,-0.051797630940426935,1,0.09162686347030138
0.017235070753236104,0.023848212591287075,-0.13765822592568658,-0.04417323256784123,1,0.09348499335784535
0.011494781728272396,0.02490951190043036,-0.1454786615965711,-0.047833374946884104,1,0.097645286649687
0.014995066527932463,0.023526002668708194,-0.13926669870273561,-0.047044768241399484,1,0.09222193046133613
0.018174458397889198,0.02224965127761827,-0.13358565810624262,-0.046367025097979,1,0.08721863300826363
-0.0020597693199685824,0.020950164723736134,-0.1512728921784914,-0.06914824646144577,1,0.08212464571704564
-0.01885919454091993,0.022796602553912,-0.17169133554658744,-0.08232865353525243,1,0.08936268201133502
-0.01552463937054542,0.02969230601853515,-0.18187235916687433,-0.06547851957421653,1,0.1163938395926578
-0.007463840329908392,0.022676405733361493,-0.16006039556729693,-0.07116888509251987,1,0.08889151047477706
-0.005400275313456049,0.023352966903911882,-0.15932289044512335,-0.06777926018178876,1,0.09154363026333459
0.045076388130048425,0.0225303880651901,-0.10723397247772418,-0.018914851262178983,0,0.0883191212155452
0.0027210339848905835,0.023457455609785998,-0.15140637901028997,-0.059453153019928866,1,0.0919532259903611
0.004668630863389034,0.02228171626420562,-0.147154333014454,-0.05981000525876796,1,0.08734432775568604
0.010090290631467963,0.02364898138097501,-0.14441251287524307,-0.05170850586182102,1,0.09270400701342205
0.06325575528831782,0.02387957495341252,-0.09169901162037072,0.001908922197006356,0,0.09360793381737709
-0.012158137685874496,0.027636829761899833,-0.17447712401919818,-0.06614075135255082,1,0.10833637266664736
0.021326784526185,0.02310340637548269,-0.13210669196976108,-0.041541338977868936,1,0.09056535299189214
0.00743510126826015,0.022658064558015382,-0.14512550526545,-0.05630589219802971,1,0.08881961306742031
0.01639584696113,0.028118039726136048,-0.14686631090209668,-0.03664359517564335,1,0.11022271572645333
0.03026164928547241,0.02566989946587939,-0.1282021536676512,-0.02757614776140399,1,0.1006260059062472
0.010109168752476083,0.023968107099742567,-0.14501912116301935,-0.05106414133202849,1,0.09395497983099085
-0.00333909793581795,0.026150971400065885,-0.16274580187994708,-0.06023399399168882,1,0.10251180788825826
-0.03298457309354162,0.02424351729996812,-0.18865266700147915,-0.09361807918560411,1,0.09503458781587504
0.0026360402734442318,0.0222555089806773,-0.14913555732868328,-0.06189396212442826,1,0.087241595204255
0.036343277718578745,0.023900124002384115,-0.11865176532609412,-0.024963279236748397,1,0.09368848608934571
0.007632550863720111,0.02542315066296446,-0.15034762443569022,-0.050688873836869555,1,0.09965875059882066
-0.016906463611060893,0.02319332674049523,-0.17051618402243154,-0.07959834319969025,1,0.09091784082274129
0.04057726561176353,0.026561967786426246,-0.11963499124963192,-0.015512077526841035,1,0.1041229137227909
0.003423498296449126,0.025828977397002312,-0.1553520974016754,-0.05410250600542635,1,0.10124959139624906
0.014811200219781648,0.024023996787687817,-0.14042663348408646,-0.04625256607635024,1,0.09417406740773622
-0.030678880392206884,0.022374754358616907,-0.18268419893509602,-0.09497516184931776,1,0.08770903708577826
0.000889192173710765,0.024185949114729557,-0.15466606809115918,-0.059857147561419306,1,0.09480892052973988
0.012844372866885514,0.024362957664303037,-0.14305782415514845,-0.04755503011108054,1,0.09550279404406792
0.018477696108202032,0.0218375465329062,-0.13247469509629411,-0.04687151268730182,1,0.0856031824089923
-0.03189662705911815,0.02707497176560597,-0.19311437171970586,-0.08698048239853046,1,0.1061338893211754
0.007748597561620399,0.02727475473706429,-0.15386072172302562,-0.0469436831537336,1,0.10691703856929202
0.011685902514858251,0.023785721376925882,-0.1430849113839165,-0.049844883586367024,1,0.09324002779754947
0.036404047513048376,0.023786825493622037,-0.11836893045445082,-0.025124574519452436,1,0.09324435593499839
-0.017919428724099032,0.032650330857849914,-0.19006487720548487,-0.0620755802427132,1,0.12798929696277167
-0.006788641402572362,0.023168972486041738,-0.16035062747521417,-0.06952825532993057,1,0.0908223721452836
-0.0014066269254753988,0.026535783068240643,-0.16156756173922707,-0.05754729211172375,1,0.10402026962750333
-0.027917196827550214,0.024378235720219535,-0.1838493388391805,-0.08828665481591993,1,0.09556268402326057
-0.020191719623856838,0.021643721404392753,-0.17076421357646665,-0.08592082567124705,1,0.0848433879052196
0.028575787687305634,0.024058502554053764,-0.12672967731863974,-0.032420347306748996,1,0.09430933001189074
0.012315338987525543,0.023017166082186163,-0.14094910653355935,-0.050721815491389585,1,0.09022729104216977
-0.021817919220478557,0.024046375262603222,-0.17709961473518088,-0.08283782370577625,1,0.09426179102940463
0.02313866982866311,0.022724825492810328,-0.12955278813724513,-0.040471472205428655,1,0.08908131593181648
0.029347954243842525,0.024269212102196232,-0.1263705014764621,-0.031235190035852865,1,0.09513531144060922
-0.005774654759105283,0.022993513216539304,-0.15899274066352231,-0.06885816885468826,1,0.09013457180883405
0.03484668779199816,0.02389494065227546,-0.12013819588646174,-0.026470028529541945,1,0.0936681673569198
0.05035130838047695,0.021637868491771278,-0.10020971386339475,-0.015389269375651347,0,0.0848204444877434
0.016748065317814503,0.02475444043632415,-0.13992143793738082,-0.04288403142699017,1,0.09703740651039065
0.02389866415775041,0.028191680109156212,-0.13950782885619578,-0.028996442828303423,1,0.11051138602789236
-0.0014289291143802924,0.023120179069132833,-0.15489528008988065,-0.06426417813887994,1,0.09063110195100071
0.020370609004917606,0.02178760489924572,-0.130483896597604,-0.04507648539256079,1,0.08540741120504322
0.004161777453561014,0.022941558918550382,-0.14895447802679773,-0.059023567066080244,1,0.08993091096071748
0.024559933333020437,0.02557773745761162,-0.13372323208389833,-0.0334585012500608,1,0.10026473083383752
0.04362374793515117,0.02502446154684375,-0.11357499669666257,-0.015479107433035093,1,0.09809588926362747
0.007480732247285349,0.02608916156174929,-0.15180482441374327,-0.04953531109168605,1,0.10226951332205722
-0.0016082259879521416,0.02328002345493166,-0.1553878719596182,-0.06413018001628609,1,0.09125769194333211
0.008429025026670506,0.029228959962898954,-0.15701053650061145,-0.04243301344604755,1,0.1145775230545639
0.03817123562083771,0.022758409409618482,-0.11458604682201451,-0.02537308193631007,1,0.08921296488570443
-0.03455369149526398,0.02251711025935202,-0.18683802760359394,-0.09857095538693403,1,0.08826707221665991
0.01833063817040005,0.0227820339057101,-0.13447294828479175,-0.04516737537440816,1,0.0893055729103836
0.006362022083325064,0.021796832680620836,-0.14451056997069178,-0.0590669858626581,1,0.08544358410803368
0.02021235782979172,0.03156487687912135,-0.14980560085328615,-0.026071283487130434,1,0.12373431736615571
0.022782049761353146,0.023706913732324194,-0.13183430115400227,-0.03890319932329144,1,0.09293110183071082
0.001748337040710382,0.030433196325449437,-0.16605152775717053,-0.04675339816140873,1,0.1192981295957618
0.008113072426602946,0.023440541364013225,-0.145981188646863,-0.05409426649993114,1,0.09188692214693185
0.05229845012289975,0.02340215721296462,-0.10172057801451091,-0.0099841217396896,0,0.09173645627482131
0.032578593909990614,0.024231538071474462,-0.12306602071009934,-0.028078391469919445,1,0.0949876292401799
-0.015412203292702265,0.03114204267328173,-0.18460140693233446,-0.06252459965307008,1,0.12207680727926437
0.03290264301428997,0.024561635866727143,-0.12338896328449524,-0.02710735068692484,1,0.0962816125975704
0.05490108023895178,0.023494033522263744,-0.09929802546468516,-0.007201414057411287,0,0.09209661140727388
0.02339793163826112,0.02477454565300365,-0.13331097784162604,-0.03619475888185173,1,0.09711621895977432
0.04623329278894731,0.022557979412669557,-0.10613114685988503,-0.01770386756222036,0,0.08842727929766467
0.0043759219891477685,0.027652625651924133,-0.15797402428862353,-0.049575731733080934,1,0.10839829255554259
-0.0023941566810296022,0.025445378209662417,-0.16041789797196795,-0.06067201539009127,1,0.0997458825818767
0.05075633602061851,0.02847705121902255,-0.11320948436866568,-0.0015794435900972972,1,0.11163004077856839
0.02327193518193703,0.022425414843220297,-0.12883267791077477,-0.04092505172535119,1,0.08790762618542358
0.028722947232850557,0.022535430903112386,-0.12359729733724972,-0.035258408197049174,1,0.08833888914020055
-0.021185559374887378,0.02394815307715687,-0.17627473940611485,-0.08239797934365992,1,0.09387676006245493
0.00043142686606693903,0.026324134789535197,-0.15931467732142204,-0.05612406894644408,1,0.10319060837497795
0.015767516539168677,0.02204710049084033,-0.13559560042287838,-0.04917096649878428,1,0.08642463392409411
0.04534067114560897,0.0217515057458834,-0.1054430801163225,-0.020177177592459572,0,0.08526590252386293
0.00890983663221305,0.024137473937091404,-0.14655041228448612,-0.051931514451087804,1,0.09461889783339832
-0.006722954298098466,0.021184405867918858,-0.15639518979921943,-0.07335231879697751,1,0.08304287100224192
0.015874986599454854,0.02553818173341191,-0.1423306495980325,-0.042220977203057806,1,0.10010967239497467
0.007302932893463579,0.03647031551719499,-0.1723296855202386,-0.02936604869283424,1,0.14296363682740437
0.011099178715745617,0.024586396247601037,-0.1452409579295524,-0.04886228463895636,1,0.09637867329059605
-0.017440571975269256,0.03003166291792932,-0.18445343129441072,-0.0667293126561278,1,0.11772411863828292
0.026240895199505468,0.020697365476154382,-0.12247674113375712,-0.04134306846723195,1,0.08113367266652516
-0.012225699961928335,0.026878055312957488,-0.17305748837532503,-0.06769551154853166,1,0.10536197682679337
-0.005786081503549978,0.027362544623636815,-0.16756746896587815,-0.06030629404122183,1,0.10726117492465632
-0.0050847297311343576,0.0227004341604957,-0.15772838068570594,-0.06874267877656279,1,0.08898570190914315
0.07147140568199353,0.025056065054801336,-0.08578928182541709,0.012430493189404139,0,0.09821977501482124
0.01673269748663521,0.022273252709757,-0.1350736778244885,-0.04776252720224108,1,0.08731115062224742
0.006163835867676382,0.02169122243955679,-0.14450176011385493,-0.059472168150792315,1,0.08502959196306262
0.011640368626741948,0.02137029872269871,-0.1383962168697475,-0.05462464587676859,1,0.08377157099297892
0.036541083419135034,0.028860973551626392,-0.1281772247420527,-0.015042208419677246,1,0.11313501632237546
0.014850549129846805,0.02439531616545265,-0.1411150705544404,-0.04548543118586601,1,0.09562963936857438
-0.015877055206400523,0.028630246398249307,-0.18014313814696917,-0.06791257226583189,1,0.11223056588113728
-0.01857898157126446,0.02150187591292967,-0.16887345836060663,-0.08458610478192231,1,0.08428735357868432
0.0023119813429376412,0.02133641052573029,-0.14765818328749372,-0.064019454026631,1,0.08363872926086272
0.027052474918742353,0.0237997130092747,-0.12774576257943607,-0.034450887583079244,1,0.09329487499635683
0.025721304089324243,0.022577423104892108,-0.12668124519626428,-0.03817774662508723,1,0.08850349857117705
-0.0015360361968451142,0.02215287547063964,-0.15310647211929881,-0.06626720027439142,1,0.08683927184490739
0.0158331016142174,0.02312713459138624,-0.13764688218489962,-0.04698851458666558,1,0.09065836759823404
-0.0012258592799446882,0.02830209290838991,-0.16484876138038893,-0.05390455717950047,1,0.11094420420088846
0.035161926542549043,0.02371974605428636,-0.11947957572385223,-0.026498171191049698,1,0.09298140453280254
0.01336015704517994,0.023208707188460024,-0.14027970904420173,-0.049301576865438415,1,0.09097813217876331
-0.005424907079068383,0.022178397123559505,-0.15704536544124503,-0.07010604871689176,1,0.08693931672435327
0.017412515126474237,0.022559420280402222,-0.13495474862311413,-0.046521821123937414,1,0.08843292749917672
-0.03397667473126377,0.022102615655848864,-0.18544860141672753,-0.0988063480458,1,0.08664225337092753
