bias,std,lcl,ucl,cover,cld
-0.010180830924548481,0.017270308713613586,-0.1521814360032311,-0.08448182584586586,1,0.06769961015736525
-0.02832672353039202,0.016939181690615254,-0.16967831964399793,-0.10327672741678613,1,0.0664015922272118
-0.011691614119858793,0.01743894120986193,-0.15402273889118817,-0.08566208934852942,1,0.06836064954265875
-0.005153953393362068,0.016233081467870804,-0.14512159307038885,-0.08148791371633529,1,0.06363367935405356
-0.00426321545087964,0.01675079394639583,-0.14524557158581547,-0.07958245931594382,1,0.06566311226987165
-0.006996027324840379,0.01599721755308511,-0.1465013737288872,-0.08379228092079358,1,0.06270909280809361
-0.008964858035982112,0.018125807191585536,-0.15264224013148978,-0.08158907594047446,1,0.07105316419101532
-0.0275374944164075,0.016397143060102724,-0.16782669481420884,-0.10354989401860618,1,0.06427680079560266
0.03537579329335584,0.017720647465860107,-0.10750747573972996,-0.038042537673558356,0,0.0694649380661716
0.005946753247593625,0.017534093747215897,-0.13657087049694955,-0.06783722300786321,1,0.06873364748908634
0.012340747816948147,0.016618999232255714,-0.12838329067827306,-0.06323681368783066,1,0.0651464769904424
-0.005088599516760842,0.01579721303335972,-0.1442019370621459,-0.08227686197137579,1,0.06192507509077011
-0.00911035283097307,0.017797571830233304,-0.15214439361823034,-0.0823779120437158,1,0.06976648157451454
-0.00017312639536078145,0.01646603783612277,-0.14059736055416142,-0.07605049223656016,1,0.06454686831760126
0.014672871218958786,0.015968429016099465,-0.12477604965259617,-0.06217980790948627,1,0.0625962417431099
-0.009553436678702634,0.016767346829357814,-0.15056823646424394,-0.08484023689316132,1,0.06572799957108262
0.008274332016932992,0.01699208620468573,-0.13318095694425103,-0.06657197902188298,1,0.06660897792236804
-0.0039597207842338306,0.015427332192100891,-0.1423480918807516,-0.08187294968771609,1,0.0604751421930355
0.0034166515394020297,0.016397421204688865,-0.13687309402178816,-0.0725952028994078,1,0.06427789112238036
0.016045381352694996,0.01684764307001799,-0.12512679906454027,-0.059084038230069746,1,0.06604276083447053
0.014420022738889829,0.016524096941717324,-0.12611800726687614,-0.06134354725534422,1,0.06477446001153192
-0.006198014493487794,0.018663191102240094,-0.1509286690538784,-0.07776895993309721,1,0.07315970912078118
0.001944517055084874,0.017556098240975645,-0.1406162354972274,-0.07179633039260286,1,0.06881990510462455
-0.01864917828658276,0.014705956192736885,-0.15562365242434706,-0.09797630414881847,1,0.05764734827552859
0.007307864311689741,0.016632217502683296,-0.13344208199356952,-0.068243789383051,1,0.06519829261051852
-0.017027311076572835,0.01671723619006558,-0.1579438940091014,-0.09241232814404429,1,0.0655315658650571
0.009710972194389753,0.017259232703020846,-0.1322679239035311,-0.0646117317076894,1,0.0676561921958417
-0.016758031848910962,0.016741932666559083,-0.15772301987536677,-0.09209464382245516,1,0.06562837605291161
0.00794991828815654,0.017308983290999905,-0.13412648896220328,-0.06627527446148365,1,0.06785121450071963
-0.002348768404805232,0.016630468436786047,-0.1430952865409059,-0.07790385026870458,1,0.06519143627220131
-0.0062799342746521075,0.016097415021841532,-0.14598166771746152,-0.08287980083184271,1,0.06310186688561881
0.013965168812663173,0.016961394685150944,-0.1274299647702327,-0.06094129760444098,1,0.06648866716579171
0.019096205111916134,0.01762588509241403,-0.12360132966921536,-0.054507860106952376,1,0.06909346956226298
-0.02935874691134667,0.015575600458727414,-0.1680377238104524,-0.10698137001224095,1,0.06105635379821145
0.02533193614712427,0.017702890039660402,-0.11751652833061013,-0.048121199375141345,1,0.0693953289554688
-0.011660954863748726,0.01788862764875139,-0.15487346505530145,-0.08475004467219602,1,0.07012342038310543
0.011471175396533043,0.016832795191941807,-0.12967190317967292,-0.06368734602726102,1,0.0659845571524119
-0.008356532553540783,0.016801609110826787,-0.1494384864107613,-0.08357617869632028,1,0.06586230771444102
0.008869573125851807,0.016985128569602017,-0.13257207887056816,-0.06599037487772824,1,0.06658170399283991
0.01677513367877438,0.016711160124491878,-0.1241295401652297,-0.058621792477221546,1,0.06550774768800816
0.004835085252802754,0.01718466437043959,-0.13699765691325885,-0.06963377258113565,1,0.0673638843321232
0.017533865893664582,0.017241355639372413,-0.12440999115950535,-0.056823877053165495,1,0.06758611410633986
0.025357605964167765,0.01716629662999321,-0.11643913543061893,-0.049147252641045545,1,0.06729188278957338
-0.0038453675554797756,0.015594811786762286,-0.14256199865753386,-0.0814303364534257,1,0.06113166220410815
0.04785236791252047,0.017183113184175987,-0.09397733392846447,-0.026619530246494605,0,0.06735780368196986
-0.012630484410237133,0.016947406946262362,-0.15399820202491138,-0.08756436679556291,1,0.06643383522934847
-0.033592078355899904,0.016556703758482137,-0.1741940177225249,-0.10929173898927491,0,0.06490227873325
0.011975280504343724,0.0178284868895344,-0.1311193537991437,-0.06123168519216886,1,0.06988766860697483
0.009515477048814794,0.017726222593459164,-0.13337871923436517,-0.06389192666800525,1,0.06948679256635992
0.021376297023917315,0.016601747193453118,-0.1193139274752508,-0.054235078476914576,1,0.06507884899833621
0.022485962733517065,0.017456165247592897,-0.11987892115176502,-0.051450753381200864,1,0.06842816777056415
-0.005655679289123652,0.01574149948219247,-0.1446598182742209,-0.08295314030402642,1,0.06170667797019447
0.018219632192996674,0.017616164463109436,-0.12445885015469782,-0.055403485459308836,1,0.06905536469538898
-0.007399183223326708,0.01595179232779393,-0.1468154961858028,-0.08428447026085062,1,0.06253102592495219
-0.02937177309167642,0.016779196717370437,-0.1704097986577225,-0.10463534752563036,1,0.06577445113209213
0.05400847446373937,0.015082350466331763,-0.08370373245027089,-0.024580918622250383,0,0.05912281382802051
-0.02016925214386779,0.01581731418897588,-0.15932198795426053,-0.09731811633347508,1,0.06200387162078545
0.020717557924530602,0.017352437398308593,-0.12144401937615425,-0.05342246477478456,1,0.06802155460136969
-0.015112590985189286,0.016022802305577257,-0.1546680835041207,-0.09185869846625787,1,0.06280938503786283
0.03503500403457878,0.016142682288918363,-0.10475545325170121,-0.04147613867914123,0,0.06327931457255997
0.005663948287893503,0.016579904747237653,-0.1349834650166923,-0.0699902384075207,1,0.06499322660917162
0.024342734302261207,0.016616806548378084,-0.11637700653255983,-0.051239124862917755,1,0.06513788166964207
-0.0017604701771646164,0.01678678813799456,-0.14281337492763396,-0.07700916542669528,1,0.06580420950093868
-0.03315307428985985,0.014747528849430638,-0.1702090308347439,-0.11239871774497581,0,0.057810313089768084
-0.022311803767911295,0.0162188855827123,-0.16225161951002742,-0.09867358802579519,1,0.06357803148423223
0.0010952881107958862,0.01584427686396246,-0.13811029454257054,-0.0760007292358377,1,0.06210956530673284
0.010212109740458872,0.017416867635499236,-0.13207575082511963,-0.06380162969396264,1,0.068274121131157
0.002771679539586777,0.01618870051001171,-0.13710897346003617,-0.07364926746079029,1,0.06345970599924589
0.01038826767990804,0.016361514584159634,-0.12983110090504485,-0.06569396373513908,1,0.06413713716990577
0.025110586592020104,0.017475559446960505,-0.11729230992402248,-0.048788116891937315,1,0.06850419303208516
-0.003731284995419401,0.016265546415772214,-0.14376255597033294,-0.08000161402050587,1,0.06376094194982707
0.013261449751465884,0.017492456959216605,-0.12917456588859866,-0.06060413460846958,1,0.06857043128012907
-0.027727724365595466,0.015562779981420825,-0.16638157312918028,-0.10537547560201066,1,0.06100609752716962
0.011314346077852463,0.017287179914836023,-0.13071932655522614,-0.06295358128906894,1,0.0677657452661572
0.0009404557239009043,0.017096799908161264,-0.14072007209609516,-0.07370061645610303,1,0.06701945563999213
-0.03727159974323478,0.016099336053721235,-0.1769770984085284,-0.11386770107794117,0,0.06310939733058724
0.0065175274387964804,0.015608893575539271,-0.1322267039692605,-0.07103984115314656,1,0.06118686281611395
-0.004678156941595388,0.01668110851686421,-0.14552392963464925,-0.08013398424854154,1,0.0653899453861077
-0.007321636576103505,0.01639607349753849,-0.14760874063127893,-0.08333613252092807,1,0.06427260811035086
0.004738109226691781,0.01565145849168048,-0.13408954941700196,-0.07273583212961449,1,0.06135371728738748
0.02390027886995645,0.016094422120389862,-0.11579558848600768,-0.052705453774079425,1,0.06309013471192826
-0.00476637380575777,0.015217354220837222,-0.14274318807859873,-0.08309115953291682,1,0.05965202854568191
0.012524926325973337,0.01733800661155481,-0.1296083666326741,-0.06164338071537924,1,0.06796498591729487
-0.03431240219093666,0.016434082487249826,-0.17467400386594634,-0.11025240051592701,0,0.06442160335001933
-0.023488698980776948,0.014646811043300173,-0.16034724862564528,-0.10293174933590861,1,0.057415499289736674
-0.003196231121342083,0.015441152392362375,-0.14161168981037234,-0.08108237243231184,1,0.0605293173780605
-0.0024490616516035374,0.01722145954050949,-0.14435392235100214,-0.07684580095220495,1,0.0675081213987972
-0.0415954708523555,0.014445861952469836,-0.17806016027919638,-0.12143238142551463,0,0.056627778853681754
-0.012143919630042868,0.016659660366548163,-0.15294765394847726,-0.08764178531160847,1,0.06530586863686878
-0.04452285956182979,0.016968198890539566,-0.18593132938728735,-0.11941598973637224,0,0.0665153396509151
-0.0063359233210468074,0.01568769460188072,-0.14523460474073302,-0.0837388419013606,1,0.061495762839372414
-0.001709689651657173,0.01831956991541115,-0.14576684668586304,-0.07395413261745132,1,0.07181271406841172
-0.0063681915276245366,0.01824482366742915,-0.15027884591578566,-0.0787591371394634,1,0.07151970877632226
0.0008073316884691512,0.015285098982226237,-0.1373022623166943,-0.07738467430636743,1,0.05991758801032686
-0.014128909508196022,0.016168674763292434,-0.1539703120442492,-0.09058910697214285,1,0.06338120507210636
-0.0016017004792506923,0.015351503052040243,-0.13984144646124957,-0.07966355449725182,1,0.060177891963997754
0.03712225898361994,0.017899637182842806,-0.10611182989475196,-0.035945252138008164,0,0.07016657775674379
0.02181601869895601,0.0185424683407247,-0.1226780192488644,-0.04999154335322358,1,0.07268647589564081
0.0024736428633728574,0.016571002841937722,-0.1381563227068251,-0.07319799156642921,1,0.06495833114039588
-0.02288487989759601,0.016567737011865435,-0.16350844444085227,-0.09856291535433975,1,0.06494552908651252
-0.01410003738836517,0.016507723297581014,-0.15460597505162396,-0.08989569972510639,1,0.06471027532651757
-0.00012381232373730178,0.017794483523369153,-0.14315180002954084,-0.07339742461793378,1,0.06975437541160706
0.024308715921471644,0.015821074232035274,-0.1148513895733175,-0.05283277858373922,1,0.06201861098957828
0.01695248696037048,0.01592268489806354,-0.12240677543983405,-0.05998985063942499,1,0.062416924800409064
0.013475011888836083,0.01694608558392751,-0.12789011585566185,-0.061461460366666006,1,0.06642865548899585
0.003677138407865002,0.017368405828552244,-0.1385157370160974,-0.0704315861681726,1,0.0680841508479248
0.02240981405912508,0.01702947984394606,-0.11911876643500921,-0.05236320544674065,1,0.06675556098826857
-0.0014003065796788644,0.016593636794707375,-0.14207463469730533,-0.07702757846205241,1,0.06504705623525292
0.0036124017727405394,0.015389669721944376,-0.13470215088227044,-0.07437464557224849,1,0.060327505310021956
0.0006529781862389256,0.017510468313742686,-0.14181833970869673,-0.07317730391882542,1,0.06864103578987131
-0.00048405560714963325,0.015889852376743143,-0.13977896626556618,-0.07749074494873308,1,0.062288221316833106
-0.009764899699058624,0.017141233598043665,-0.15151251755122422,-0.08431888184689304,1,0.06719363570433118
0.020104818070931854,0.015466046935224093,-0.11835943392210738,-0.057732529936028926,1,0.06062690398607845
-0.02174244439421001,0.015074321523822145,-0.15943891458090143,-0.10034757420751861,1,0.05909134037338282
0.00015153793255677506,0.01529886332657731,-0.13798503418753477,-0.0780134899473517,1,0.05997154424018307
-0.003759946767037156,0.015490291909243878,-0.14227171890915516,-0.08154977462491916,1,0.060721944284235996
0.014449887571072392,0.017691424848823877,-0.1283761051326224,-0.059025719725232816,1,0.06935038540738958
-0.00588962387523366,0.016469899484517138,-0.14632142686488725,-0.08175942088558008,1,0.06456200597930717
0.013171634890572284,0.01727214736297125,-0.12883257394085137,-0.061125756278004074,1,0.06770681766284731
-0.012005501996180737,0.016847309511825934,-0.15317702863935956,-0.08713557535300191,1,0.06604145328635765
-0.001329462433114395,0.016844104889905856,-0.14249470801732989,-0.07646581684889892,1,0.06602889116843097
-0.0096478818935027,0.0169890410786113,-0.15109720240758084,-0.08450016137942455,1,0.06659704102815629
-0.005106674861386842,0.01605869520481124,-0.14473251746281687,-0.08178243225995682,1,0.06295008520286005
-0.005114803712135171,0.015932192471312317,-0.14449270095590733,-0.08203850646836304,1,0.06245419448754429
0.0022441074235619723,0.01861793761930791,-0.14239785031028154,-0.06941553484259452,1,0.07298231546768702
-0.004079492680589006,0.01663393565722469,-0.14483280656874942,-0.07962777879242862,1,0.0652050277763208
-0.0002430720880082088,0.01624157463021557,-0.14022735836323072,-0.07656038581278571,1,0.06366697255044501
0.005382721030884621,0.017135680764008364,-0.13635401326657176,-0.069182144671659,1,0.06717186859491277
-0.010005547513612031,0.01528260326235336,-0.14811024990782462,-0.08820244511939945,1,0.05990780478842517
-0.015994984583415847,0.017162648293836204,-0.1577845752393348,-0.09050699392749689,1,0.06727758131183792
-0.011492451352745556,0.016553844760836864,-0.15208878708398582,-0.0871977156215053,1,0.06489107146248052
0.0037385064393834627,0.015948434869720585,-0.1356712259052689,-0.07315336121596419,1,0.0625178646893047
-0.03294881850384192,0.014465712731933311,-0.1694524154584312,-0.11274682154925264,0,0.056705593909178564
0.02084121150498104,0.016506082837884826,-0.11966151085727322,-0.054957666132764704,1,0.06470384472450852
0.012173711377308619,0.016506276820916675,-0.12832939119168807,-0.0636247860536947,1,0.06470460513799337
-0.018906933497227926,0.01559969778941224,-0.1576331411644759,-0.09648232582997994,1,0.06115081533449597
-0.0015750842663653092,0.018143237939310487,-0.14528663062741387,-0.07416513790531676,1,0.07112149272209711
0.03030035722904402,0.01607112405523748,-0.10934984591922145,-0.04635103962269053,1,0.06299880629653093
0.00016294323901562546,0.015271822735827783,-0.13792062932320684,-0.07805508419876192,1,0.05986554512444492
-0.018562653355318495,0.01615258637314047,-0.1583725226466738,-0.09505438406396319,1,0.06331813858271063
-0.027312690220057154,0.01639877247623443,-0.16760508427347665,-0.10332189616663767,1,0.06428318810683897
0.03795770017253254,0.01516591346298997,-0.0999182902149278,-0.040467909440007124,0,0.05945038077492068
0.01944633963916155,0.01653095854087317,-0.12110513910094986,-0.05630378162072704,1,0.06480135748022281
0.015055300638855393,0.016722340599322132,-0.125871286935816,-0.06031971178647323,1,0.06555157514934278
-0.010737877233804607,0.01700588627927319,-0.15222021434118005,-0.08555714012642916,1,0.06666307421475089
-0.036475652187425,0.014981031833203063,-0.173989274580503,-0.11526362979434701,0,0.058725644786155995
-0.015263734605329857,0.018129018705257113,-0.1589474112676338,-0.08788165794302592,1,0.07106575332460786
0.018910497407000113,0.014510888995983177,-0.11768164502512692,-0.06079896016087287,1,0.056882684864254046
-0.013878454457685804,0.016449936898040755,-0.15427113077784568,-0.08978737813752594,1,0.06448375264031975
-0.011826159985964688,0.015277902354343217,-0.1499216486004774,-0.09003227137145199,1,0.05988937722902542
0.003975059498688496,0.016401436426971706,-0.13632255589817605,-0.07202892510444697,1,0.06429363079372907
-0.0030706382448496966,0.017411116526312533,-0.14534722663642227,-0.07709564985327713,1,0.06825157678314514
0.01996222582497252,0.01710819829726442,-0.12172064283766575,-0.05465650551238922,1,0.06706413732527652
-0.03889708357421211,0.016165257640585753,-0.17873178854976018,-0.11536397859866404,0,0.06336780995109614
0.001957740689150514,0.0153391836212692,-0.1362578592085371,-0.07612825941316186,1,0.06012959979537526
0.0011405608792500327,0.016798748187537287,-0.13993578556832306,-0.07408469267317688,1,0.06585109289514618
0.0027131266362548506,0.016977754454036285,-0.13871407209365627,-0.07216127463383404,1,0.06655279745982223
-0.03353636523007979,0.014663923648721783,-0.1704284555815745,-0.1129458748785851,0,0.057482580702989394
0.004290195085007623,0.01807173847223453,-0.13928121232057206,-0.06843999750941271,1,0.07084121481115935
0.0036129127411467926,0.015677228626153686,-0.13526525536611445,-0.073810519151592,1,0.06145473621452245
0.004501142439546815,0.01757311465539492,-0.13809296228502724,-0.06920635283587914,1,0.0688866094491481
0.010713571165054156,0.018201587276936156,-0.1331123398977407,-0.06176211777215098,1,0.07135022212558972
-0.01978281761443869,0.016680699921364898,-0.1606277894603139,-0.0952394457685635,1,0.0653883436917504
-0.006671591792317397,0.015085664951223415,-0.1443902950967153,-0.08525448848791951,1,0.05913580660879579
-0.015480616353997681,0.0168876501293313,-0.15673121060748704,-0.09053162210050833,1,0.06619958850697871
-0.011031258948362863,0.01645383794839292,-0.151431581327213,-0.08693253656951275,1,0.06449904475770024
0.014906414876603671,0.015458366852643898,-0.12354278415457837,-0.0629459860922143,1,0.060596798062364066
-0.010175423707427064,0.01645688007029262,-0.1505817086452006,-0.08607073876965354,1,0.06451096987554705
-0.011002377743851724,0.015482349880572531,-0.14949858350977388,-0.08880777197792956,1,0.060690811531844316
0.025454658519151338,0.018026514032889376,-0.11802810898531185,-0.04736417397638549,1,0.07066393500892637
0.008108109959730228,0.01781634599508529,-0.13496272819063693,-0.06512265188990261,1,0.06984007630073431
-0.013546421572092252,0.018435979775423234,-0.1578317419319218,-0.08556270121226273,1,0.07226904071965906
0.005746227967857273,0.017736040881183548,-0.13716721215926247,-0.06764193190502299,1,0.06952528025423949
0.008077735312250492,0.016773851323795257,-0.13294981328238822,-0.0671963160931108,1,0.06575349718927742
-0.0004427528810452691,0.017066166860714452,-0.1420432399280456,-0.07514386583404495,1,0.06689937409400065
0.025399745080536454,0.017289879848563693,-0.11663921942264839,-0.04886289041627871,1,0.06777632900636968
-0.012082345514942736,0.016228667724460084,-0.1520413342548845,-0.08842495677500098,1,0.06361637747988352
0.003778918273509055,0.016576944648044573,-0.1368626932366583,-0.07188107021632359,1,0.06498162302033472
-0.02242266616611495,0.01616178575753053,-0.1622505662508748,-0.09889636608135512,1,0.06335420016951969
0.006392043646209808,0.015838766470486532,-0.1328027386359438,-0.0707147740716366,1,0.06208796456430721
0.035384978337803255,0.016752818337851246,-0.1056013456043852,-0.039930297720008306,0,0.06567104788437689
0.021963459394472598,0.017955776027644206,-0.12138066161971005,-0.050994019591344766,1,0.07038664202836528
0.002345392734338078,0.01680591748171219,-0.13874500552981783,-0.07286580900150604,1,0.0658791965283118
0.006605140608191132,0.015344103637266874,-0.13162010252085193,-0.0714712162627658,1,0.060148886258086134
0.016795454141933272,0.01709679951933433,-0.12486507291596202,-0.05784561880017145,1,0.06701945411579058
-0.033391065520503235,0.015601750371202849,-0.17212129624806083,-0.11096243479294565,0,0.06115886145511518
-0.014550846760101974,0.0156366128424694,-0.153349407931342,-0.09205388558886196,1,0.061295522342480036
-0.011460804838909475,0.016969562522059698,-0.1528719473821465,-0.08635126229567247,1,0.06652068508647402
0.02494173201983592,0.0182015421466648,-0.11888409058762708,-0.04753404537270108,1,0.071350045214926
0.005830811473452754,0.015179940182666022,-0.13207267128457265,-0.07256730576852186,1,0.05950536551605079
0.008418867366577529,0.01686682409194089,-0.13279090785362663,-0.06667295741321833,1,0.0661179504404083
-0.0265670457484196,0.015535737475894883,-0.1651678912011736,-0.10426780029566564,1,0.06090009090550795
0.03963385871353976,0.019035671718016855,-0.10582685785377327,-0.031207024719147207,0,0.07461983313462606
0.018765311172229474,0.017298352884575544,-0.1232902604815386,-0.055480717174002464,1,0.06780954330753614
0.0032391520956626535,0.017801020532799708,-0.13980164814862478,-0.07002164766004992,1,0.06978000048857486
0.019872444071571696,0.017062877468453988,-0.12172159576659813,-0.05483511609025849,1,0.06688647967633965
0.026764176966334277,0.016575993089673578,-0.11387556948942594,-0.048897676577905516,1,0.06497789291152042
0.020030502214850768,0.016760717279317904,-0.12097130365261233,-0.05526929191768615,1,0.06570201173492618
0.011175415445554601,0.016627963993382924,-0.12956619398147592,-0.06438457512741488,1,0.06518161885406104
0.002729352549347766,0.01680679536533521,-0.13836276636670924,-0.07248012853459523,1,0.06588263783211401
-0.02234562910486594,0.017457454697557252,-0.16471304031207817,-0.09627981789765373,1,0.06843322241442444
0.04638570536192911,0.017240190641647012,-0.09555586829569904,-0.02797432098044275,0,0.06758154731525629
0.01562233943775447,0.015685381411995738,-0.12327180812975719,-0.06178511299473389,1,0.0614866951350233
-0.003265069774001275,0.016860091164000522,-0.1444616484554423,-0.07837009109256027,1,0.06609155736288203
0.005244756324403396,0.01718453463037041,-0.1365877315511226,-0.06922435580007061,1,0.067363375751052
0.015037197715585607,0.016108617160535212,-0.12468649191906342,-0.061540712649765385,1,0.06314577926929804
0.0019800186607655396,0.015955771322977565,-0.1374440931322705,-0.07489746954619844,1,0.06254662358607205
0.013725843793438844,0.015002090531243803,-0.12382905364779902,-0.0650208587653233,1,0.05880819488247571
0.014664921949920848,0.018295095631004163,-0.12934426548684733,-0.057627490613310996,1,0.07171677487353634
-0.020685044346860318,0.014785016001249419,-0.15781447570930918,-0.09985721298441147,1,0.05795726272489771
0.02345603296105371,0.017470552117146498,-0.11893704918855344,-0.05045248488933916,1,0.06848456429921429
0.007016526277314597,0.01676261660243798,-0.13398900226346383,-0.06827954518190697,1,0.06570945708155686
0.006576989715625245,0.016409803929843304,-0.13373702598686762,-0.0694105945818819,1,0.06432643140498573
-0.015127555028920062,0.015671051914743026,-0.1539936167818164,-0.09256309327602374,1,0.061430523505792645
0.006184235417689518,0.016477829855493155,-0.13426311109907707,-0.0696700180655439,1,0.06459309303353317
-0.022847680141153306,0.016859254843036724,-0.1640426196335053,-0.09795434064880133,1,0.06608827898470397
0.005110179511296178,0.01730227877445996,-0.13695308688664534,-0.06912815409076231,1,0.06782493279588303
-0.0035472063631740852,0.01739960321528592,-0.1458012286651345,-0.07759478406121369,1,0.06820644460392082
0.058822728479036426,0.01587004139453648,-0.08043335265425508,-0.018222790387672078,0,0.062210562266583
-0.0047219571672815625,0.017263711272417905,-0.14670963126122066,-0.07903588307334247,1,0.06767374818787819
-0.004151717389511242,0.015942389749516464,-0.1435496012985635,-0.08105543348045897,1,0.06249416781810453
0.008980852678322646,0.016091865190427736,-0.1307100030949157,-0.067629891548439,1,0.0630801115464767
0.02706249599334616,0.017617271877601485,-0.11561815688675275,-0.046558451126554934,1,0.06905970576019782
-0.00805358818608358,0.01753062855077194,-0.1505644201455966,-0.08184435622657057,1,0.06872006391902602
-0.01341698846065971,0.014743300845600169,-0.15046465811803605,-0.09267091880328339,1,0.057793739314752665
-0.04235673594485291,0.015248212494413615,-0.1803940324339036,-0.12062103945580223,0,0.05977299297810136
-0.005133845217750191,0.015821452900078116,-0.1442946929019033,-0.08227459753359709,1,0.062020095368306216
0.024909509936612298,0.018025064203976586,-0.11857041590318182,-0.0479121642235936,1,0.07065825167958822
0.021905623579607805,0.017107289803068627,-0.1197754644344067,-0.05271488840637769,1,0.067060576028029
0.0049843101593361056,0.01701115982029919,-0.13650836308845032,-0.06982461659287749,1,0.06668374649557283
0.024150072703508482,0.01903674555722164,-0.12131274858864594,-0.04668870600433711,1,0.07462404258430883
-0.018740124698978608,0.017423129144663964,-0.16104025782252,-0.09274159157543724,1,0.06829866624708275
0.008078150434110073,0.017071333390364762,-0.13353246301100485,-0.066612836120775,1,0.06691962689022986
-0.0030170421033868106,0.016764793626177693,-0.1440268376106951,-0.07830884659607854,1,0.06571799101461656
-0.030569137580889347,0.017203723297198367,-0.17243923524339816,-0.10500063991838055,1,0.06743859532501761
-0.008281938847419859,0.01624152410511727,-0.14826612609344972,-0.08459935160139001,1,0.06366677449205971
-0.04062000905842207,0.01599938618642473,-0.18012960598381456,-0.1174120121330296,0,0.06271759385078496
0.01655032690424381,0.017003601070992375,-0.12492753119490124,-0.05827341499661114,1,0.06665411619829009
-0.02311470989647714,0.015384458201575392,-0.16141904797156492,-0.10111197182138938,1,0.06030707615017554
-0.021263642512447042,0.017938228984627595,-0.16457337132231714,-0.09425551370257695,1,0.07031785761974019
-0.004713460510115938,0.01707660741742912,-0.14633441104827702,-0.07939410997195487,1,0.06694030107632215
0.0017415290534968236,0.016939770698876602,-0.13961122151630131,-0.07320732037670505,1,0.06640390113959627
0.011042954393102392,0.01701310303032908,-0.1304535275463426,-0.06376216366745262,1,0.06669136387888998
0.0010830985876803673,0.016675034523280417,-0.13975076907794926,-0.07438463374669002,1,0.06536613533125923
0.008865446442264127,0.01676898287231316,-0.13215255998746966,-0.06641814712800209,1,0.06573441285946757
-0.033828197964892906,0.016075204059197587,-0.1734863979209202,-0.11047159800886563,0,0.06301479991205455
-0.009589918802502415,0.01650664538855136,-0.1500937437640631,-0.08538769384094175,1,0.06470604992312134
0.024607307563904793,0.016674403719309016,-0.11622532372594088,-0.05086166114624954,1,0.06536366257969134
-0.012790622430202361,0.01693756937118537,-0.15413905839772568,-0.08774378646267905,1,0.06639527193504663
-0.03184564667587132,0.01697437480019411,-0.1732662212842518,-0.10672667206749087,1,0.06653954921676092
0.003920724087402169,0.017969955617197254,-0.13945118892230446,-0.06900896290289121,1,0.07044222601941325
0.010032825948397814,0.015285695154854626,-0.12807793655511726,-0.06815801154808712,1,0.05991992500703014
0.03839887505032098,0.01677400876388364,-0.10262898212689095,-0.03687486777246709,0,0.06575411435442385
-0.0024943862046814397,0.016331655463704617,-0.14265523091354249,-0.0786351414958204,1,0.06402008941772208
-0.0025966085056976923,0.01631114125710289,-0.14271724536961936,-0.07877757164177604,1,0.06393967372784332
0.014036313168701728,0.01663123166914681,-0.12671170090282602,-0.06151727275977053,1,0.06519442814305548
0.004133464790691335,0.015537958096179747,-0.13447173307782098,-0.07356293734079636,1,0.060908795737024624
-0.0232946866526776,0.01611048618473434,-0.16302203957475692,-0.0998689337305983,1,0.06315310584415862
-0.03911770276884936,0.016015122243093777,-0.1786581423653132,-0.11587886317238556,0,0.06277927919292763
0.02583547768452056,0.016900654716318284,-0.11544060555946328,-0.049190039071495606,1,0.06625056648796768
0.009384167178143596,0.016811696968526895,-0.13171755888016912,-0.0658157067635437,1,0.06590185211662541
0.005568589023093665,0.015858536220769104,-0.1336649419696138,-0.0714994799841989,1,0.062165461985414894
-0.006597259025646882,0.017171028383191317,-0.14840327465670186,-0.08109284339459191,1,0.06731043126210995
0.042453617675091274,0.01883858741564127,-0.10262081365956562,-0.028773550990251848,0,0.07384726266931377
-0.010369537802135162,0.01689881526280607,-0.15164201571723507,-0.08539865988703527,1,0.0662433558301998
-0.027460959915252728,0.015999429408203078,-0.16697064155533076,-0.10425287827517471,1,0.06271776328015605
0.013164750888050511,0.01616634124625242,-0.12667207795460422,-0.06330002026929475,1,0.06337205768530947
0.0013332082929698869,0.016799316276136185,-0.13974425160825704,-0.0738909318058032,1,0.06585331980245385
0.0027788858456892634,0.01600671200895556,-0.13674506969186365,-0.07399875861675784,1,0.06274631107510581
-0.03153267717392243,0.015420399261999887,-0.1699074597274422,-0.10945949462040265,0,0.06044796510703955
0.010060548218051676,0.017163294489401362,-0.131730308981175,-0.06445019458272166,1,0.06728011439845333
0.020212770035641273,0.016983849452064492,-0.12122637489040514,-0.05464968503831233,1,0.06657668985209281
-0.004377345916404832,0.01712987420040491,-0.14610269934919845,-0.07895359248361121,1,0.06714910686558724
0.013705983448040207,0.016659756603295474,-0.12709793949441894,-0.06179169360950067,1,0.06530624588491828
-0.01231922184678648,0.015632338739786644,-0.15110940577676832,-0.08983063791680466,1,0.061278767859963654
-0.007010484576031886,0.018049599575935965,-0.15053849974486638,-0.0797840694071974,1,0.07075443033766898
-0.02100530700106172,0.015704650304983775,-0.15993722159882992,-0.09837499240329353,1,0.06156222919553639
0.008287709674569946,0.01689342026209717,-0.13297419403914051,-0.0667519866117196,1,0.06622220742742091
0.007637325083709998,0.017814732505131062,-0.1354303506263469,-0.06559659920623312,1,0.06983375142011378
0.007153684248214262,0.016395729092309682,-0.13313274477271272,-0.06886148673085876,1,0.06427125804185396
0.008652078078022055,0.017737674868408385,-0.1342645646640584,-0.0647328791798975,1,0.06953168548416089
-0.019840093709294224,0.015645613986276445,-0.15865629712239607,-0.09732549029619239,1,0.061330806826203677
